Id,Predicted
23765,2263.75
23766,2223.0
23767,2457.5
23768,2511.333333333333
23769,3098.5
23770,2804.3
23771,2887.25
23772,2538.5
23773,3119.625
23774,2359.5
23775,1755.6833333333334
23776,2439.0
23777,2217.3333333333335
23778,1942.0
23779,2453.5
23780,2261.1666666666665
23781,3737.5
23782,1946.5
23783,3311.5
23784,3152.0
23785,2687.916666666666
23786,2112.5
23787,3040.5
23788,3228.875
23789,2804.0
23790,1968.5
23791,2770.75
23792,2418.116666666667
23793,2594.833333333333
23794,1969.0952380952378
23795,2856.5
23796,1935.25
23797,2831.5
23798,2183.5
23799,2523.5
23800,3619.375
23801,2134.0833333333335
23802,3467.0
23803,1993.291666666667
23804,3216.5
23805,3718.5
23806,1865.5
23807,2602.6666666666665
23808,2377.233333333333
23809,2876.5
23810,2717.5
23811,2702.375
23812,3413.0
23813,2281.0
23814,2277.625
23815,2225.0
23816,3331.5
23817,3446.5
23818,3341.4
23819,2158.5
23820,2678.0
23821,3045.5
23822,2707.5
23823,2166.0
23824,2542.0
23825,3012.25
23826,2585.75
23827,1826.166666666667
23828,2877.0
23829,3079.25
23830,2906.5
23831,2980.5
23832,2222.5
23833,2228.0
23834,2276.5
23835,1912.525
23836,2013.125
23837,2201.5
23838,3120.833333333333
23839,2255.125
23840,2417.5
23841,3022.5
23842,2730.0
23843,2063.083333333333
23844,1856.5
23845,2985.5
23846,3859.5
23847,2355.0
23848,1720.0
23849,2034.0
23850,2218.566666666667
23851,2878.0
23852,2906.0
23853,2699.166666666666
23854,3692.25
23855,1989.5
23856,1829.958333333333
23857,2151.0
23858,1758.5
23859,2232.9166666666665
23860,2745.0
23861,3031.5
23862,3452.0
23863,2648.75
23864,2344.0
23865,2210.0
23866,2812.5
23867,2374.0
23868,3654.3
23869,3696.5
23870,2407.583333333333
23871,3111.5
23872,2547.1666666666665
23873,2338.5
23874,2042.0
23875,2954.0
23876,3145.25
23877,2483.5
23878,2916.5
23879,2574.0
23880,3354.5
23881,2640.5
23882,2271.25
23883,2762.0
23884,2510.0
23885,3391.5
23886,2385.5
23887,2303.625
23888,3345.0
23889,2703.333333333334
23890,3150.0
23891,2567.0
23892,4248.5
23893,2401.633333333333
23894,2604.0
23895,2192.7666666666664
23896,1988.625
23897,2895.5
23898,2371.25
23899,3799.166666666666
23900,2941.5
23901,2279.0
23902,2502.0
23903,2953.5
23904,2527.0
23905,2215.5
23906,2170.4666666666662
23907,3211.0
23908,2450.0
23909,2431.9
23910,2941.0
23911,2593.0
23912,2558.5
23913,4184.333333333333
23914,3008.5
23915,2130.5
23916,2945.25
23917,3084.5
23918,2133.0
23919,2023.6
23920,2721.75
23921,3157.0
23922,3730.5
23923,2534.25
23924,2857.0
23925,2196.0
23926,2020.333333333333
23927,2307.5
23928,1805.0
23929,2723.5
23930,3982.0
23931,3922.8
23932,3634.0
23933,3506.458333333334
23934,2438.3333333333335
23935,2396.75
23936,2408.5
23937,2167.0
23938,2722.75
23939,2391.0
23940,2922.5
23941,3473.65
23942,2348.333333333333
23943,2886.0
23944,3179.0
23945,3262.5
23946,2109.333333333333
23947,2944.75
23948,2419.5
23949,3605.5
23950,2197.5
23951,3361.0
23952,2352.25
23953,2233.75
23954,3757.0
23955,3532.5
23956,3273.5
23957,2424.5
23958,2176.1666666666665
23959,2508.5833333333335
23960,2405.5
23961,2093.5
23962,2233.0
23963,1963.0357142857142
23964,3375.0
23965,2696.625
23966,3676.5
23967,2829.0
23968,2232.8333333333335
23969,2711.0
23970,2861.0
23971,2097.5
23972,2610.0
23973,2548.5833333333335
23974,3341.4
23975,2362.0
23976,2438.0
23977,2464.0
23978,2218.0
23979,2415.0
23980,2509.5
23981,3350.0
23982,2080.0
23983,2109.0
23984,2692.25
23985,2420.5
23986,2720.125
23987,2177.0
23988,2914.666666666666
23989,2095.1666666666665
23990,3221.5
23991,2014.875
23992,3390.5
23993,2626.625
23994,2409.8
23995,3748.125
23996,2236.5
23997,2908.75
23998,2689.0
23999,2856.5
24000,1897.25
24001,2605.3333333333335
24002,2660.0
24003,2549.0
24004,3737.333333333334
24005,3774.0
24006,2838.0
24007,2566.0
24008,3076.0
24009,2531.0
24010,2126.0
24011,2484.0
24012,2594.416666666667
24013,2804.0
24014,3446.5
24015,2012.5
24016,2147.5
24017,2788.5
24018,4538.5
24019,2288.5
24020,3656.833333333334
24021,2864.5
24022,2665.0
24023,2258.0
24024,3452.5
24025,2132.166666666667
24026,2244.5
24027,2398.0
24028,2325.333333333333
24029,3891.5
24030,2440.5
24031,2434.0
24032,3583.166666666666
24033,3219.5
24034,1733.8
24035,1652.0
24036,1792.5
24037,2275.5
24038,2412.1249999999995
24039,2167.5
24040,2362.5
24041,2280.75
24042,1930.0
24043,2812.785714285714
24044,3363.6
24045,3040.0
24046,2540.0
24047,2545.0
24048,2722.0
24049,2881.0
24050,1962.0
24051,3489.0
24052,2603.2166666666667
24053,3052.2
24054,2998.0
24055,3139.0
24056,2232.0
24057,3235.25
24058,2398.0
24059,3686.833333333334
24060,2553.25
24061,2557.5
24062,2572.0
24063,2671.5
24064,3215.0
24065,3163.0
24066,2745.5
24067,2613.0
24068,2395.5
24069,2240.583333333333
24070,1888.8333333333335
24071,2088.0
24072,2482.5
24073,2001.0
24074,2530.5
24075,2845.0
24076,2357.0
24077,3739.0
24078,2465.375
24079,1807.5
24080,2612.0
24081,2121.166666666667
24082,2752.0
24083,2417.5
24084,3232.0
24085,1871.5
24086,2187.0
24087,2742.0
24088,2661.4666666666662
24089,2579.3333333333335
24090,2138.5
24091,3502.9999999999995
24092,3308.0
24093,1516.5
24094,2601.214285714286
24095,1995.0
24096,2174.0
24097,2081.5
24098,3010.0
24099,3193.5
24100,3208.0
24101,2555.0
24102,2334.5
24103,1348.5
24104,2333.25
24105,2223.0
24106,2154.0
24107,3026.5
24108,3127.625
24109,3271.0
24110,2465.5
24111,3302.0
24112,3000.5
24113,2149.85
24114,2410.5
24115,2615.5
24116,2548.5
24117,2470.1916666666666
24118,3623.5
24119,3917.0
24120,2979.4
24121,3838.0
24122,2394.0
24123,2165.5
24124,3011.0
24125,2283.0
24126,1899.166666666667
24127,2116.583333333333
24128,2777.0
24129,2520.6666666666665
24130,2354.6666666666665
24131,2192.3333333333335
24132,1985.5
24133,3970.0
24134,2340.166666666667
24135,3844.5
24136,3296.0
24137,3746.0
24138,2119.5
24139,1688.55
24140,2476.0
24141,2066.666666666667
24142,2212.5
24143,2267.9166666666665
24144,2305.3333333333335
24145,2083.0
24146,1877.9999999999998
24147,2118.75
24148,2042.7999999999997
24149,3436.0
24150,1912.0
24151,2177.5
24152,2872.333333333334
24153,2804.0
24154,2853.0
24155,2077.0
24156,2352.8333333333335
24157,3480.083333333334
24158,3948.0
24159,2193.6666666666665
24160,2679.0
24161,2225.0
24162,2110.0
24163,3052.5
24164,2184.0
24165,2247.5
24166,2279.3333333333335
24167,3094.116666666667
24168,1832.083333333333
24169,2226.5
24170,2082.6666666666665
24171,2332.5
24172,2224.5
24173,2145.0833333333335
24174,2307.5
24175,2166.5
24176,3307.5
24177,2945.125
24178,3997.5
24179,2414.3333333333335
24180,2722.5
24181,3059.0
24182,2800.3583333333336
24183,3595.5
24184,2311.875
24185,2748.0
24186,2700.666666666666
24187,5190.499999999999
24188,1964.5
24189,2535.0
24190,2140.0
24191,2752.0
24192,1824.0
24193,2646.75
24194,2211.0
24195,2296.4166666666665
24196,2680.0
24197,2524.5
24198,3365.0
24199,3665.5
24200,2180.0
24201,2687.625
24202,2218.5
24203,3977.5
24204,2255.5
24205,2856.5
24206,2329.5
24207,3197.0
24208,2607.875
24209,3668.5
24210,2579.5
24211,1960.85
24212,2221.5
24213,1954.25
24214,2407.5
24215,2364.0
24216,2803.833333333334
24217,1891.5
24218,2203.5
24219,1856.0
24220,2477.0
24221,2270.9666666666667
24222,3513.0
24223,2660.5
24224,2470.8333333333335
24225,2181.25
24226,2370.5
24227,2487.0
24228,3501.5
24229,2566.0
24230,2360.25
24231,3313.75
24232,2420.0
24233,2413.0
24234,2812.0
24235,2313.0
24236,1842.3333333333335
24237,2789.125
24238,2233.5
24239,2116.0
24240,2853.5
24241,1884.0
24242,2978.0
24243,2231.0
24244,2985.5
24245,2797.5
24246,1966.0
24247,3069.0
24248,2552.5
24249,3125.833333333333
24250,3361.0
24251,1900.0
24252,1335.5
24253,3763.5
24254,3005.5
24255,3413.0
24256,2727.5
24257,2099.166666666667
24258,2950.5
24259,2950.25
24260,3292.5
24261,2721.083333333334
24262,2402.5
24263,2866.5
24264,2972.0
24265,3203.375
24266,2173.5
24267,2770.333333333334
24268,2059.875
24269,2335.0
24270,3480.5
24271,3239.0
24272,3343.166666666666
24273,3054.714285714286
24274,1917.0
24275,3591.5
24276,2519.5
24277,3017.066666666666
24278,2847.333333333334
24279,2367.1
24280,2655.0
24281,2055.5
24282,3657.0
24283,2193.0
24284,2173.916666666667
24285,2788.0
24286,1948.4166666666665
24287,3024.5
24288,3042.0
24289,2880.416666666666
24290,3229.5
24291,2398.5
24292,2202.0
24293,1958.5
24294,2389.5
24295,2070.0
24296,2514.0
24297,3836.5
24298,3140.5
24299,2747.0
24300,1889.0833333333335
24301,2120.25
24302,1971.8690476190473
24303,2429.5
24304,2369.0
24305,3356.5
24306,2834.0
24307,2143.5
24308,2497.0
24309,2618.0
24310,2846.0
24311,3304.766666666667
24312,1894.75
24313,2761.4
24314,1868.0
24315,1816.75
24316,1790.1333333333334
24317,1905.5
24318,3057.75
24319,2070.5
24320,2865.5
24321,1856.0
24322,2615.25
24323,1819.0
24324,2878.5
24325,2628.333333333333
24326,3381.0
24327,2563.0
24328,2205.5
24329,2559.5
24330,3068.75
24331,2435.5
24332,2392.5
24333,2867.5
24334,3071.0
24335,2536.5
24336,1532.2833333333335
24337,2991.583333333333
24338,2266.75
24339,2588.833333333333
24340,2274.0
24341,2306.0
24342,2227.65
24343,2836.0
24344,1983.0
24345,1939.25
24346,2636.5
24347,2879.75
24348,2128.5
24349,2360.0
24350,2806.0
24351,2872.75
24352,3522.5
24353,2388.75
24354,1791.5
24355,2497.5
24356,1930.5
24357,2370.0
24358,2974.5
24359,2249.5
24360,2278.0
24361,2363.0
24362,2184.5
24363,2254.4
24364,2195.5
24365,2677.5
24366,2184.25
24367,1824.3166666666668
24368,2357.0
24369,2727.642857142857
24370,2550.0
24371,2008.0
24372,2435.0
24373,3612.5
24374,2339.5
24375,2305.25
24376,2991.583333333333
24377,2938.6249999999995
24378,2511.5
24379,2247.0
24380,1988.0
24381,2395.5
24382,2390.75
24383,2084.1
24384,2910.516666666667
24385,3317.5
24386,2101.5
24387,3437.5
24388,2796.0
24389,2748.0
24390,2637.3
24391,2377.0
24392,2199.5
24393,2354.0
24394,4039.0
24395,1798.166666666667
24396,2629.0
24397,1873.666666666667
24398,3127.1000000000004
24399,2781.0
24400,3913.5
24401,3307.5
24402,3204.5
24403,2283.5
24404,4831.0
24405,3452.5
24406,4255.0
24407,3386.0
24408,2678.25
24409,2351.0
24410,2133.8833333333328
24411,2676.0
24412,2542.3333333333335
24413,2361.075
24414,2529.333333333333
24415,2176.5
24416,2064.25
24417,3052.5
24418,3190.5
24419,3450.0
24420,2358.0
24421,3294.5
24422,2536.0
24423,2609.0
24424,2188.2333333333336
24425,1944.0
24426,3832.833333333333
24427,3251.0
24428,2083.0
24429,2115.0
24430,2457.5
24431,1852.0
24432,2866.0
24433,3384.083333333334
24434,2084.0
24435,2812.291666666667
24436,2095.5
24437,2638.5
24438,2638.5
24439,1862.0
24440,2472.25
24441,3312.166666666666
24442,2829.5
24443,2726.833333333334
24444,3805.083333333334
24445,2046.5
24446,2115.5
24447,2633.5
24448,2401.5
24449,2065.666666666667
24450,3579.0
24451,3687.5
24452,2375.5
24453,1868.0
24454,3413.5
24455,2469.0
24456,2683.5
24457,2193.0
24458,2175.5
24459,1777.9166666666665
24460,1854.5
24461,3055.5
24462,1918.75
24463,2052.0
24464,2108.6666666666665
24465,2841.25
24466,2419.0
24467,2483.5
24468,2456.5
24469,2427.0416666666665
24470,2821.5
24471,2300.7666666666664
24472,2516.125
24473,3463.0
24474,3208.5
24475,2767.583333333334
24476,2250.5
24477,2295.25
24478,3654.5
24479,2834.5
24480,2065.5
24481,2020.5
24482,3046.5
24483,2147.3333333333335
24484,1826.0
24485,2428.8333333333335
24486,2299.25
24487,1699.5
24488,3230.5
24489,2120.5
24490,4189.15
24491,3287.5
24492,2158.0
24493,2091.5
24494,2773.5
24495,2826.25
24496,1950.5
24497,2792.5
24498,2269.25
24499,2807.0
24500,2538.75
24501,2048.0
24502,2969.5
24503,2980.5
24504,2351.5
24505,2774.0
24506,2386.0
24507,2635.5
24508,3497.875
24509,2257.25
24510,2270.5
24511,2326.5
24512,3114.916666666667
24513,1831.0
24514,2512.9166666666665
24515,3292.75
24516,2302.0499999999997
24517,3220.0
24518,2810.016666666667
24519,1673.5
24520,2131.057142857143
24521,2130.0833333333335
24522,1842.5
24523,2528.5
24524,1819.5
24525,3341.5
24526,3287.0
24527,2131.0
24528,2568.5
24529,2343.0
24530,1866.5
24531,2064.0
24532,2387.0
24533,2275.866666666667
24534,1574.0
24535,2316.0
24536,1595.0
24537,2409.0
24538,1831.6
24539,2965.5
24540,3177.5
24541,2721.5
24542,3476.0
24543,2758.0
24544,2806.125
24545,3838.666666666666
24546,2569.6666666666665
24547,2505.0
24548,2316.0
24549,3145.25
24550,2076.0
24551,2239.8333333333335
24552,2340.0
24553,2698.0
24554,1685.2142857142858
24555,3249.625
24556,3220.5
24557,2633.0
24558,2232.0
24559,2663.5
24560,1998.0
24561,2034.7
24562,3622.0
24563,2555.85
24564,3566.5
24565,2691.0
24566,3125.9
24567,2452.5
24568,2188.0
24569,2170.25
24570,3052.0
24571,2332.0
24572,2171.0
24573,3623.0
24574,2055.0833333333335
24575,2520.8333333333335
24576,3020.5
24577,2441.0
24578,3083.8
24579,2040.5
24580,2167.75
24581,3593.9
24582,2453.0
24583,2246.0
24584,2271.0
24585,2210.5
24586,3738.25
24587,2677.0
24588,2568.0
24589,4041.5
24590,3092.25
24591,1975.0416666666665
24592,2432.3333333333335
24593,2011.3333333333335
24594,2533.5
24595,1889.2
24596,2275.5
24597,3270.5
24598,2421.3333333333335
24599,3201.875
24600,3602.5
24601,2962.0
24602,3155.166666666667
24603,3409.0
24604,2207.625
24605,3024.75
24606,3346.0
24607,2192.4
24608,5027.833333333333
24609,1865.0
24610,1940.5
24611,2283.8333333333335
24612,2937.0
24613,3406.0
24614,1866.375
24615,1874.1666666666665
24616,2895.0
24617,2524.0
24618,3558.5
24619,2302.0
24620,2626.5
24621,2314.5
24622,2681.25
24623,2337.0
24624,2560.5
24625,2176.1666666666665
24626,3303.5
24627,2357.0
24628,1976.5
24629,3971.0
24630,2018.3
24631,2011.0
24632,3480.125
24633,2765.3916666666664
24634,2708.0
24635,2380.125
24636,2679.5
24637,2240.5809523809526
24638,3995.5
24639,2946.5
24640,2710.75
24641,2489.1666666666665
24642,3446.0
24643,2487.333333333333
24644,2754.0
24645,1905.3333333333335
24646,3191.2166666666662
24647,2982.5
24648,3449.833333333333
24649,2765.666666666667
24650,2106.5
24651,2183.2
24652,3549.25
24653,3592.875
24654,1497.0
24655,2292.5
24656,2630.833333333334
24657,1981.2
24658,2885.5
24659,1989.1666666666665
24660,2289.0
24661,3382.875
24662,2567.625
24663,2223.25
24664,2574.5
24665,2226.75
24666,2982.0333333333333
24667,2266.5
24668,1894.0
24669,2089.958333333333
24670,3303.5
24671,2465.5
24672,2375.0
24673,2234.0
24674,2641.0
24675,2284.625
24676,2111.1
24677,3322.0
24678,2731.5
24679,3048.0
24680,2977.5
24681,1644.5
24682,2632.0
24683,2094.5
24684,1824.0
24685,2663.0
24686,2476.5
24687,3672.5
24688,2205.5
24689,3013.5
24690,3164.5
24691,2383.0
24692,2102.0
24693,2435.5
24694,1963.2083333333335
24695,2755.8416666666667
24696,2197.0
24697,1998.25
24698,1901.7916666666665
24699,3726.0
24700,3334.666666666667
24701,2023.1
24702,2469.0
24703,2370.5
24704,2078.1666666666665
24705,2322.5
24706,2746.0
24707,1933.5
24708,3644.5
24709,2555.5
24710,3170.5
24711,3303.5
24712,2103.5
24713,1999.5
24714,1727.0
24715,2673.666666666667
24716,2773.0
24717,2215.625
24718,1884.5
24719,2420.5
24720,2844.0
24721,2859.5
24722,2252.5
24723,2710.25
24724,2109.5
24725,1899.0
24726,2934.75
24727,2055.0
24728,1972.2333333333333
24729,3163.5
24730,2884.166666666667
24731,2558.5
24732,2661.958333333334
24733,2183.0
24734,2954.0
24735,2162.0
24736,2634.8
24737,2608.5
24738,2377.0
24739,2166.4999999999995
24740,1956.0749999999998
24741,2031.75
24742,2242.5
24743,1697.625
24744,2870.0
24745,2847.0
24746,2326.5
24747,2278.5
24748,2632.333333333334
24749,2422.5
24750,1933.5
24751,2989.666666666666
24752,4039.0
24753,2216.5
24754,2576.5
24755,2473.5
24756,2642.5
24757,2066.607142857143
24758,2005.1642857142858
24759,2793.0
24760,2432.666666666667
24761,2712.583333333334
24762,2903.0
24763,2710.916666666666
24764,2626.083333333334
24765,2379.0
24766,2677.9285714285716
24767,2440.5
24768,2119.0
24769,3703.866666666667
24770,3101.375
24771,2226.5
24772,2123.0
24773,1911.0
24774,3169.5
24775,2091.5
24776,2284.5
24777,2411.0
24778,3033.0
24779,1653.5
24780,2443.7
24781,2554.9
24782,2685.142857142857
24783,2905.0
24784,3221.5
24785,2679.0
24786,2266.0
24787,3718.0
24788,2397.666666666667
24789,3176.333333333334
24790,2965.5
24791,2774.833333333334
24792,3889.125
24793,2936.5
24794,2199.0
24795,2527.2916666666665
24796,2298.0
24797,2643.7833333333333
24798,3346.0
24799,2918.0
24800,2717.0
24801,2083.9
24802,2880.5
24803,2261.5
24804,2303.25
24805,2719.5
24806,3575.5
24807,2149.5
24808,2336.0
24809,2066.75
24810,2249.0
24811,2279.0
24812,2373.6
24813,2727.0
24814,2572.5
24815,3456.0
24816,2549.0
24817,1841.5
24818,1997.5
24819,2942.75
24820,2312.5
24821,1893.0
24822,2191.5
24823,2991.833333333333
24824,2655.0
24825,2464.375
24826,1971.5208333333335
24827,2385.5
24828,2217.833333333333
24829,1906.0
24830,1868.0
24831,2206.166666666667
24832,2436.5
24833,1879.5
24834,3603.0
24835,2681.5
24836,2509.2
24837,1901.0
24838,2283.5
24839,2828.6011904761904
24840,2368.5
24841,2246.0
24842,2216.0
24843,3158.0
24844,2263.0
24845,2372.5
24846,2418.25
24847,2200.4666666666667
24848,2427.5
24849,2770.5
24850,3296.0
24851,2483.775
24852,3640.5
24853,2584.5
24854,4011.083333333333
24855,2188.0
24856,2734.0
24857,2479.5
24858,2379.0
24859,2773.5
24860,2644.5
24861,2043.1666666666665
24862,1912.5
24863,2800.0
24864,3076.0
24865,3552.625
24866,2663.5
24867,3172.5
24868,2309.0
24869,2269.0
24870,2916.0
24871,1881.0
24872,2611.5
24873,3364.5
24874,2436.5
24875,2502.708333333333
24876,3187.833333333333
24877,1828.5
24878,2469.5
24879,2478.0
24880,2444.0
24881,1402.0
24882,2625.0
24883,2344.5000000000005
24884,2296.0
24885,2263.5
24886,2142.5
24887,2991.833333333333
24888,2370.0
24889,2891.0
24890,2436.75
24891,2348.25
24892,3814.5
24893,2186.0
24894,3436.5
24895,1879.791666666667
24896,2617.0
24897,2653.5
24898,3008.5
24899,2329.214285714286
24900,2209.2
24901,2126.5
24902,2135.5
24903,2259.0
24904,2525.0
24905,2531.5
24906,2480.5
24907,2856.5
24908,2245.583333333333
24909,2546.0
24910,2948.75
24911,2739.0
24912,2478.571428571429
24913,2076.0583333333334
24914,2990.5
24915,2445.0
24916,3084.0
24917,2288.5
24918,2181.0
24919,2741.5
24920,3662.5
24921,4034.5
24922,2016.5
24923,3338.0
24924,2687.5
24925,2501.0
24926,2168.0
24927,3460.0
24928,2548.0
24929,2607.0
24930,2542.0
24931,4619.333333333333
24932,2386.333333333333
24933,2364.583333333333
24934,3568.833333333333
24935,2459.5
24936,1815.5
24937,2257.0
24938,3334.5
24939,2584.0
24940,2274.5
24941,2142.0
24942,2744.3
24943,2010.6666666666665
24944,2527.5
24945,2435.0
24946,2469.75
24947,2456.5
24948,2238.0
24949,2443.5
24950,3083.0
24951,2372.857142857143
24952,2196.75
24953,1450.5
24954,2712.0
24955,2783.5
24956,2978.0
24957,1863.4734126984126
24958,2223.0
24959,1919.0
24960,2862.666666666666
24961,2428.541666666667
24962,2616.5
24963,2498.0
24964,2667.0
24965,1915.5
24966,2685.0
24967,2983.333333333333
24968,2060.5
24969,2912.5
24970,2496.0
24971,2305.0
24972,2395.5
24973,2493.0
24974,2163.633333333333
24975,3127.5
24976,1686.0
24977,3697.0
24978,2415.0
24979,2080.5
24980,3603.0
24981,2330.3333333333335
24982,2510.5
24983,1838.0
24984,2388.9305555555557
24985,3517.0
24986,3991.5
24987,2475.5
24988,2725.375
24989,2601.8333333333335
24990,3977.5
24991,3033.0
24992,2942.5
24993,1943.3333333333335
24994,2618.666666666667
24995,1960.5
24996,2100.375
24997,3336.0
24998,3233.0
24999,1979.6666666666665
25000,2341.5
25001,2542.0
25002,2305.0
25003,2146.0
25004,4585.5
25005,2019.5
25006,3587.5
25007,2285.5
25008,4135.875
25009,2367.0
25010,2437.0
25011,3081.0
25012,3864.9250000000006
25013,3063.0
25014,2419.0
25015,3357.458333333333
25016,2652.0
25017,3045.5
25018,2151.1249999999995
25019,2563.5
25020,2252.5
25021,3595.5
25022,2075.5
25023,2319.083333333334
25024,1819.0
25025,2802.666666666667
25026,2704.0
25027,2184.0
25028,2201.0
25029,1960.375
25030,2371.7
25031,2090.1666666666665
25032,2193.5
25033,2204.375
25034,2423.5
25035,2220.0
25036,2788.5
25037,2996.5
25038,2880.666666666666
25039,3682.5
25040,2353.5
25041,1968.0
25042,1696.666666666667
25043,2088.5
25044,1937.0
25045,2534.6
25046,2232.0
25047,1821.5
25048,2577.0
25049,4365.833333333333
25050,2979.5
25051,2214.5
25052,2827.5
25053,2777.5
25054,4107.166666666667
25055,2285.5
25056,4184.666666666667
25057,2988.0
25058,3684.5
25059,2005.5
25060,2371.5
25061,2199.5
25062,2229.25
25063,1977.5
25064,3154.0
25065,2157.1666666666665
25066,2476.5
25067,2600.0
25068,2878.5
25069,3379.5
25070,3186.5
25071,3298.0
25072,2737.5
25073,1579.25
25074,3415.0
25075,2178.0
25076,2268.333333333333
25077,2611.0
25078,2229.333333333333
25079,3211.0
25080,2486.0
25081,2803.4666666666662
25082,2402.666666666667
25083,2337.5
25084,2288.65
25085,2156.5
25086,2108.0
25087,3029.5
25088,2668.5
25089,3199.5
25090,3693.0
25091,2864.0
25092,2124.125
25093,2449.0
25094,2713.5
25095,3352.5
25096,2127.5
25097,2759.5
25098,2984.5
25099,2509.3333333333335
25100,1766.5
25101,3440.0
25102,2652.0
25103,3626.0
25104,2397.5
25105,1838.125
25106,3875.333333333333
25107,2457.0
25108,2341.0
25109,3283.0
25110,2041.1666666666665
25111,2036.5
25112,2596.0
25113,2217.8333333333335
25114,3373.458333333333
25115,3001.0
25116,1999.0
25117,2390.5
25118,2580.875
25119,2145.5
25120,2717.75
25121,2544.0
25122,4911.166666666668
25123,3593.0
25124,1968.5
25125,2222.5
25126,2721.5
25127,2152.5
25128,2450.0
25129,3925.5
25130,2639.5
25131,2382.0
25132,2755.666666666667
25133,2259.5
25134,2655.0
25135,2579.0
25136,1965.0
25137,3099.833333333333
25138,2170.0
25139,2828.5
25140,2319.0
25141,2191.625
25142,2009.0
25143,3384.5
25144,2463.5
25145,2858.25
25146,3343.0
25147,2228.5
25148,2485.5
25149,1917.5
25150,3235.5
25151,2275.0
25152,2704.5
25153,3190.5
25154,2071.0
25155,2680.5
25156,2463.0
25157,2755.0
25158,2522.0000000000005
25159,2442.0
25160,3198.0
25161,2903.5
25162,2227.0
25163,2294.1250000000005
25164,2409.5
25165,3182.0
25166,1977.0
25167,2307.0
25168,3825.5
25169,2260.25
25170,2506.0
25171,2619.5
25172,2932.5
25173,2462.9
25174,3392.5
25175,2809.0
25176,2221.5
25177,3317.25
25178,1878.5
25179,2788.0
25180,2052.0
25181,2226.5
25182,3196.125
25183,3637.0
25184,3392.75
25185,2343.0
25186,3220.0
25187,2342.0
25188,2716.0
25189,2861.25
25190,1861.5
25191,3215.0
25192,2331.8333333333335
25193,2231.0
25194,2105.5
25195,2099.8333333333335
25196,2082.5
25197,2968.5
25198,2408.0
25199,2964.0
25200,2049.5
25201,2180.0
25202,1863.2499999999998
25203,2870.75
25204,3217.5
25205,3085.0
25206,1931.25
25207,3017.5
25208,2365.0
25209,2344.5
25210,2009.0
25211,2122.6
25212,3468.0
25213,2209.5
25214,2034.5
25215,2447.0
25216,3371.0
25217,2298.0
25218,2496.75
25219,3266.0
25220,2666.0
25221,2388.0
25222,3038.5
25223,2534.5
25224,2118.1833333333334
25225,2577.083333333333
25226,3801.5
25227,1710.5
25228,3018.5
25229,2274.5
25230,1931.2
25231,2547.5
25232,2472.0
25233,2108.0
25234,2884.5
25235,3075.5
25236,3557.0
25237,1960.0
25238,2350.0
25239,2313.75
25240,1903.833333333333
25241,2059.5
25242,2799.3666666666663
25243,1688.75
25244,2387.0
25245,2070.0
25246,2524.0
25247,2302.5
25248,2769.5
25249,2499.0
25250,2771.5
25251,2521.5
25252,2127.5
25253,2306.5
25254,2136.5
25255,2106.0
25256,4006.5
25257,2351.25
25258,3260.0
25259,2406.5
25260,2395.0
25261,2856.0
25262,3109.166666666666
25263,3926.0
25264,3998.5
25265,2288.0
25266,3021.25
25267,1927.166666666667
25268,2371.0
25269,3382.5
25270,2482.5
25271,2188.5
25272,3257.0
25273,1835.0
25274,3019.0
25275,2015.5
25276,2015.5
25277,2450.5
25278,2591.575
25279,2355.5
25280,2399.5
25281,3559.833333333333
25282,2001.666666666667
25283,2582.0
25284,3201.0
25285,2553.0833333333335
25286,3210.0
25287,2334.5
25288,3144.75
25289,2407.25
25290,2770.0
25291,3502.25
25292,2134.5
25293,2316.5
25294,3334.75
25295,2682.833333333334
25296,2851.5
25297,3538.0
25298,2564.825
25299,3026.0
25300,2979.725
25301,1964.0
25302,2207.166666666667
25303,2067.4916666666663
25304,3246.4
25305,2621.666666666666
25306,3026.0
25307,2278.6
25308,1803.8333333333335
25309,2706.625
25310,2055.25
25311,2328.5
25312,2785.5
25313,2103.5
25314,2479.5
25315,1741.5
25316,2989.5
25317,3370.0
25318,2266.5
25319,2611.0
25320,2551.5
25321,3061.0
25322,2433.0
25323,2585.875
25324,3156.8499999999995
25325,2347.5
25326,3027.0
25327,2235.5
25328,3009.5
25329,2527.3333333333335
25330,2974.5
25331,2196.5
25332,2230.0
25333,2702.5
25334,1996.0
25335,3191.2166666666662
25336,3452.5
25337,2549.0
25338,3348.666666666667
25339,2047.0
25340,2878.5
25341,3333.5
25342,1913.5
25343,2398.5
25344,2733.0
25345,2932.75
25346,2231.5
25347,2308.0
25348,2454.0
25349,2086.15
25350,3001.0
25351,3136.0
25352,3430.0
25353,2536.4166666666665
25354,3446.0
25355,2272.0
25356,3189.575
25357,2294.5
25358,2025.0
25359,3069.0
25360,2151.0
25361,2870.375
25362,2956.0
25363,2899.5
25364,3217.975
25365,2302.0
25366,2308.0
25367,2338.0
25368,2356.0
25369,1905.5
25370,2668.0
25371,2032.5416666666663
25372,2401.5
25373,2156.5
25374,2357.3
25375,2601.5
25376,2230.8333333333335
25377,2876.25
25378,3097.316666666666
25379,2512.133333333333
25380,3635.5
25381,1712.5
25382,1800.5
25383,2875.375
25384,2744.0
25385,2333.5
25386,2917.0
25387,2025.5
25388,2305.5
25389,2717.75
25390,2232.666666666667
25391,2609.0
