Id,Predicted
22563,2909.0
22564,2387.0
22565,2112.0
22566,3100.0
22567,1782.0
22568,1945.0
22569,1715.0
22570,2772.0
22571,2093.0
22572,1980.0
22573,2289.0
22574,2238.0
22575,3758.0
22576,3106.0
22577,2771.0
22578,2958.0
22579,5036.0
22580,2345.0
22581,3401.0
22582,2704.0
22583,2634.0
22584,2470.0
22585,2733.0
22586,3038.0
22587,1519.0
22588,3631.0
22589,2801.0
22590,2834.0
22591,2299.0
22592,2030.0
22593,1883.0
22594,1956.0
22595,3137.0
22596,3675.0
22597,3151.0
22598,2015.0
22599,2554.0
22600,1949.0
22601,2170.0
22602,3350.0
22603,2819.0
22604,2377.0
22605,2405.0
22606,2097.0
22607,1961.0
22608,2823.0
22609,2041.0
22610,2460.0
22611,2641.0
22612,2294.0
22613,2508.0
22614,3514.0
22615,2798.0
22616,2729.0
22617,3401.0
22618,1960.0
22619,2092.0
22620,2612.0
22621,3022.0
22622,1792.0
22623,3160.0
22624,2394.0
22625,2250.0
22626,2153.0
22627,2014.0
22628,2626.0
22629,3188.0
22630,2885.0
22631,2129.0
22632,2700.0
22633,3120.0
22634,3250.0
22635,2503.0
22636,2541.0
22637,2202.0
22638,3009.0
22639,1909.0
22640,2076.0
22641,3470.0
22642,2715.0
22643,2262.0
22644,2544.0
22645,2029.0
22646,2228.0
22647,2119.0
22648,3267.0
22649,3120.0
22650,2435.0
22651,2506.0
22652,3158.0
22653,2166.0
22654,2001.0
22655,1973.0
22656,3200.0
22657,2119.0
22658,1838.0
22659,2563.0
22660,2944.0
22661,1980.0
22662,1843.0
22663,3834.0
22664,2052.0
22665,2842.0
22666,2631.0
22667,4248.0
22668,2740.0
22669,2192.0
22670,2326.0
22671,2014.0
22672,2276.0
22673,2961.0
22674,2508.0
22675,3306.0
22676,2407.0
22677,2240.0
22678,2166.0
22679,2542.0
22680,2215.0
22681,1958.0
22682,3200.0
22683,2388.0
22684,2785.0
22685,2679.0
22686,3271.0
22687,2222.0
22688,2843.0
22689,2071.0
22690,2990.0
22691,2376.0
22692,2853.0
22693,2821.0
22694,1851.0
22695,2419.0
22696,3027.0
22697,2526.0
22698,2713.0
22699,2481.0
22700,2426.0
22701,2563.0
22702,3465.0
22703,1809.0
22704,2685.0
22705,2470.0
22706,2513.0
22707,3775.0
22708,1971.0
22709,2480.0
22710,2410.0
22711,1966.0
22712,2315.0
22713,2427.0
22714,2698.0
22715,3286.0
22716,1929.0
22717,2382.0
22718,2751.0
22719,1811.0
22720,2819.0
22721,2246.0
22722,1968.0
22723,2223.0
22724,2432.0
22725,1897.0
22726,2206.0
22727,3013.0
22728,2588.0
22729,2275.0
22730,2957.0
22731,2718.0
22732,2185.0
22733,2653.0
22734,3114.0
22735,2578.0
22736,3240.0
22737,2243.0
22738,2862.0
22739,2991.0
22740,2151.0
22741,2315.0
22742,3096.0
22743,3552.0
22744,3330.0
22745,3095.0
22746,1859.0
22747,1829.0
22748,2957.0
22749,2967.0
22750,2599.0
22751,1984.0
22752,1815.0
22753,3321.0
22754,2100.0
22755,2243.0
22756,2984.0
22757,2868.0
22758,2154.0
22759,2071.0
22760,3631.0
22761,2652.0
22762,1988.0
22763,2869.0
22764,2344.0
22765,2160.0
22766,2358.0
22767,1825.0
22768,3330.0
22769,3512.0
22770,2089.0
22771,2174.0
22772,2171.0
22773,2789.0
22774,2764.0
22775,1981.0
22776,2024.0
22777,2502.0
22778,1938.0
22779,2131.0
22780,2744.0
22781,1966.0
22782,3202.0
22783,2242.0
22784,2119.0
22785,2239.0
22786,3222.0
22787,2048.0
22788,1979.0
22789,3287.0
22790,2057.0
22791,3221.0
22792,2023.0
22793,2373.0
22794,2652.0
22795,2371.0
22796,2103.0
22797,2197.0
22798,2580.0
22799,3275.0
22800,2454.0
22801,2675.0
22802,2237.0
22803,2326.0
22804,3206.0
22805,2228.0
22806,2187.0
22807,2207.0
22808,2083.0
22809,2061.0
22810,3068.0
22811,3284.0
22812,2239.0
22813,3219.0
22814,2824.0
22815,2534.0
22816,3312.0
22817,2372.0
22818,2229.0
22819,2443.0
22820,1890.0
22821,1905.0
22822,2200.0
22823,1919.0
22824,3151.0
22825,2309.0
22826,1995.0
22827,2548.0
22828,2433.0
22829,2347.0
22830,3109.0
22831,2147.0
22832,2633.0
22833,2180.0
22834,2131.0
22835,1942.0
22836,2403.0
22837,2147.0
22838,2330.0
22839,2472.0
22840,3254.0
22841,2792.0
22842,1993.0
22843,2400.0
22844,2797.0
22845,2163.0
22846,3056.0
22847,2948.0
22848,2971.0
22849,3158.0
22850,2260.0
22851,2699.0
22852,2624.0
22853,2365.0
22854,2187.0
22855,2102.0
22856,3199.0
22857,2417.0
22858,2462.0
22859,2848.0
22860,2707.0
22861,1565.0
22862,4618.0
22863,2458.0
22864,2282.0
22865,2141.0
22866,2196.0
22867,2094.0
22868,1987.0
22869,2112.0
22870,3321.0
22871,2109.0
22872,2716.0
22873,2807.0
22874,3241.0
22875,2330.0
22876,2646.0
22877,3171.0
22878,2335.0
22879,1957.0
22880,2518.0
22881,1985.0
22882,2052.0
22883,2160.0
22884,2339.0
22885,2285.0
22886,1636.0
22887,2396.0
22888,2945.0
22889,3717.0
22890,2728.0
22891,2767.0
22892,3444.0
22893,3097.0
22894,2127.0
22895,2219.0
22896,2989.0
22897,1857.0
22898,1977.0
22899,2321.0
22900,4267.0
22901,3037.0
22902,2178.0
22903,2506.0
22904,2299.0
22905,2436.0
22906,3118.0
22907,2025.0
22908,3169.0
22909,1980.0
22910,2258.0
22911,2388.0
22912,2048.0
22913,2293.0
22914,3299.0
22915,2413.0
22916,2717.0
22917,2152.0
22918,2711.0
22919,1948.0
22920,3403.0
22921,2290.0
22922,5155.0
22923,2555.0
22924,2324.0
22925,1833.0
22926,1868.0
22927,2635.0
22928,2412.0
22929,1890.0
22930,2004.0
22931,2219.0
22932,2568.0
22933,2557.0
22934,2099.0
22935,3122.0
22936,2209.0
22937,1980.0
22938,3436.0
22939,3179.0
22940,2327.0
22941,1798.0
22942,2210.0
22943,2365.0
22944,3580.0
22945,1986.0
22946,3345.0
22947,2521.0
22948,2703.0
22949,2050.0
22950,2314.0
22951,3923.0
22952,3630.0
22953,3022.0
22954,3524.0
22955,1980.0
22956,2338.0
22957,2837.0
22958,2762.0
22959,2491.0
22960,2758.0
22961,2769.0
22962,2341.0
22963,1969.0
22964,3335.0
22965,2416.0
22966,3054.0
22967,2739.0
22968,3733.0
22969,2515.0
22970,2135.0
22971,2737.0
22972,2524.0
22973,2513.0
22974,2524.0
22975,2254.0
22976,1806.0
22977,2283.0
22978,2191.0
22979,2734.0
22980,2227.0
22981,1810.0
22982,2526.0
22983,2705.0
22984,2079.0
22985,2106.0
22986,2930.0
22987,2220.0
22988,2266.0
22989,2704.0
22990,3915.0
22991,2050.0
22992,2673.0
22993,2045.0
22994,2128.0
22995,3844.0
22996,2499.0
22997,3056.0
22998,2076.0
22999,2247.0
23000,2070.0
23001,3872.0
23002,2662.0
23003,1878.0
23004,2212.0
23005,2897.0
23006,2161.0
23007,1879.0
23008,2768.0
23009,2431.0
23010,2311.0
23011,2098.0
23012,2962.0
23013,1646.0
23014,3023.0
23015,4069.0
23016,2677.0
23017,2142.0
23018,1915.0
23019,2214.0
23020,2646.0
23021,3847.0
23022,2275.0
23023,4320.0
23024,2106.0
23025,3636.0
23026,2663.0
23027,2414.0
23028,2367.0
23029,2591.0
23030,2248.0
23031,2976.0
23032,1929.0
23033,2040.0
23034,1837.0
23035,1897.0
23036,2317.0
23037,2281.0
23038,2016.0
23039,2101.0
23040,2469.0
23041,2682.0
23042,1979.0
23043,2099.0
23044,2941.0
23045,2170.0
23046,2850.0
23047,2747.0
23048,2314.0
23049,2145.0
23050,3347.0
23051,2178.0
23052,2528.0
23053,2158.0
23054,2607.0
23055,2610.0
23056,2157.0
23057,2070.0
23058,2782.0
23059,1961.0
23060,2692.0
23061,2507.0
23062,2052.0
23063,2958.0
23064,2937.0
23065,3036.0
23066,2795.0
23067,1720.0
23068,2200.0
23069,2422.0
23070,3494.0
23071,2374.0
23072,2139.0
23073,2068.0
23074,2381.0
23075,3166.0
23076,1808.0
23077,2217.0
23078,2264.0
23079,1310.0
23080,1933.0
23081,3043.0
23082,2845.0
23083,2671.0
23084,2200.0
23085,2253.0
23086,2938.0
23087,3360.0
23088,2241.0
23089,3612.0
23090,2578.0
23091,2531.0
23092,2093.0
23093,2506.0
23094,1916.0
23095,3316.0
23096,3154.0
23097,3109.0
23098,3049.0
23099,3638.0
23100,1537.0
23101,3228.0
23102,2867.0
23103,2223.0
23104,2064.0
23105,2343.0
23106,3240.0
23107,2291.0
23108,1915.0
23109,2049.0
23110,2372.0
23111,2427.0
23112,3336.0
23113,3469.0
23114,3144.0
23115,2444.0
23116,2882.0
23117,3914.0
23118,2006.0
23119,2643.0
23120,2522.0
23121,1880.0
23122,3028.0
23123,1783.0
23124,2476.0
23125,2165.0
23126,2499.0
23127,2590.0
23128,3242.0
23129,2381.0
23130,1907.0
23131,3085.0
23132,3415.0
23133,2793.0
23134,2136.0
23135,3683.0
23136,3848.0
23137,2904.0
23138,1868.0
23139,3112.0
23140,3219.0
23141,2152.0
23142,3962.0
23143,2180.0
23144,2800.0
23145,2048.0
23146,2708.0
23147,2972.0
23148,3220.0
23149,3218.0
23150,2209.0
23151,3244.0
23152,3115.0
23153,2589.0
23154,3368.0
23155,3762.0
23156,2974.0
23157,2049.0
23158,3151.0
23159,3721.0
23160,2386.0
23161,2244.0
23162,2232.0
23163,2063.0
23164,2649.0
23165,2678.0
23166,2352.0
23167,2967.0
23168,2377.0
23169,2447.0
23170,2791.0
23171,2583.0
23172,2132.0
23173,3214.0
23174,2731.0
23175,2684.0
23176,3412.0
23177,2434.0
23178,2015.0
23179,3058.0
23180,1978.0
23181,2257.0
23182,3656.0
23183,2021.0
23184,1986.0
23185,1969.0
23186,1834.0
23187,2858.0
23188,2126.0
23189,2501.0
23190,2735.0
23191,3193.0
23192,4158.0
23193,2175.0
23194,1786.0
23195,2812.0
23196,2273.0
23197,2850.0
23198,2330.0
23199,3443.0
23200,2834.0
23201,2109.0
23202,2396.0
23203,2755.0
23204,2359.0
23205,2179.0
23206,2162.0
23207,2915.0
23208,2840.0
23209,2391.0
23210,1972.0
23211,2333.0
23212,2481.0
23213,2014.0
23214,3127.0
23215,2703.0
23216,3179.0
23217,2479.0
23218,2493.0
23219,2343.0
23220,3081.0
23221,2755.0
23222,2881.0
23223,3511.0
23224,3146.0
23225,2643.0
23226,2293.0
23227,3085.0
23228,2182.0
23229,2990.0
23230,2054.0
23231,2865.0
23232,2716.0
23233,2868.0
23234,1985.0
23235,2575.0
23236,3130.0
23237,2695.0
23238,2138.0
23239,3390.0
23240,2270.0
23241,2040.0
23242,2129.0
23243,2404.0
23244,2818.0
23245,2669.0
23246,2240.0
23247,2850.0
23248,2512.0
23249,2040.0
23250,2255.0
23251,3003.0
23252,2370.0
23253,3778.0
23254,2920.0
23255,3072.0
23256,2500.0
23257,2133.0
23258,2423.0
23259,3096.0
23260,2536.0
23261,2758.0
23262,1834.0
23263,2360.0
23264,3815.0
23265,2284.0
23266,2565.0
23267,3732.0
23268,2501.0
23269,2220.0
23270,2701.0
23271,2116.0
23272,2915.0
23273,1955.0
23274,2144.0
23275,2476.0
23276,2176.0
23277,3529.0
23278,2262.0
23279,2651.0
23280,3098.0
23281,2719.0
23282,2520.0
23283,3021.0
23284,2246.0
23285,3472.0
23286,1823.0
23287,3019.0
23288,2415.0
23289,2233.0
23290,2309.0
23291,1936.0
23292,2389.0
23293,2482.0
23294,2000.0
23295,2776.0
23296,2134.0
23297,1922.0
23298,2191.0
23299,2093.0
23300,2353.0
23301,2133.0
23302,2262.0
23303,3054.0
23304,2849.0
23305,2726.0
23306,3296.0
23307,2452.0
23308,2104.0
23309,2575.0
23310,2495.0
23311,2005.0
23312,2041.0
23313,2159.0
23314,1926.0
23315,2789.0
23316,1649.0
23317,2810.0
23318,2335.0
23319,2701.0
23320,2162.0
23321,2569.0
23322,3549.0
23323,2485.0
23324,2111.0
23325,2402.0
23326,2134.0
23327,1961.0
23328,2286.0
23329,2759.0
23330,3087.0
23331,2377.0
23332,2365.0
23333,3937.0
23334,2455.0
23335,2140.0
23336,3521.0
23337,2342.0
23338,3357.0
23339,1740.0
23340,2226.0
23341,2691.0
23342,2182.0
23343,3237.0
23344,1617.0
23345,2117.0
23346,3041.0
23347,2666.0
23348,3481.0
23349,2929.0
23350,2531.0
23351,2631.0
23352,1869.0
23353,3187.0
23354,2420.0
23355,2080.0
23356,3178.0
23357,1813.0
23358,2596.0
23359,3117.0
23360,2625.0
23361,3341.0
23362,2631.0
23363,3210.0
23364,2361.0
23365,3229.0
23366,3514.0
23367,2703.0
23368,3519.0
23369,3003.0
23370,2167.0
23371,2483.0
23372,2454.0
23373,2749.0
23374,2849.0
23375,2293.0
23376,1909.0
23377,2992.0
23378,2913.0
23379,3062.0
23380,3154.0
23381,2286.0
23382,2643.0
23383,2055.0
23384,2046.0
23385,1975.0
23386,3480.0
23387,3077.0
23388,3595.0
23389,2632.0
23390,2881.0
23391,1967.0
23392,2627.0
23393,2139.0
23394,3060.0
23395,2382.0
23396,2120.0
23397,2175.0
23398,3627.0
23399,2008.0
23400,2977.0
23401,2660.0
23402,2326.0
23403,3304.0
23404,3522.0
23405,2219.0
23406,2985.0
23407,3721.0
23408,4415.0
23409,1990.0
23410,2075.0
23411,2458.0
23412,2205.0
23413,1883.0
23414,2900.0
23415,3387.0
23416,2288.0
23417,2362.0
23418,3386.0
23419,1977.0
23420,3502.0
23421,2768.0
23422,2781.0
23423,1966.0
23424,2377.0
23425,2704.0
23426,2211.0
23427,2462.0
23428,2210.0
23429,2834.0
23430,3166.0
23431,2863.0
23432,2090.0
23433,3249.0
23434,2602.0
23435,2980.0
23436,2291.0
23437,2534.0
23438,2244.0
23439,3014.0
23440,2400.0
23441,2503.0
23442,3212.0
23443,2557.0
23444,3342.0
23445,2077.0
23446,2001.0
23447,1763.0
23448,2787.0
23449,2180.0
23450,2850.0
23451,2436.0
23452,1827.0
23453,3328.0
23454,1942.0
23455,2045.0
23456,2784.0
23457,2481.0
23458,2017.0
23459,2410.0
23460,1994.0
23461,2056.0
23462,1998.0
23463,2238.0
23464,2711.0
23465,2577.0
23466,2440.0
23467,3202.0
23468,1872.0
23469,2101.0
23470,3558.0
23471,2285.0
23472,2254.0
23473,3253.0
23474,2621.0
23475,2861.0
23476,2331.0
23477,1997.0
23478,2305.0
23479,3205.0
23480,2072.0
23481,2019.0
23482,2252.0
23483,3254.0
23484,3106.0
23485,2127.0
23486,3574.0
23487,2689.0
23488,2389.0
23489,2721.0
23490,2454.0
23491,3113.0
23492,2240.0
23493,2103.0
23494,2831.0
23495,1946.0
23496,2733.0
23497,3670.0
23498,2744.0
23499,2360.0
23500,1993.0
23501,2622.0
23502,3268.0
23503,2333.0
23504,2102.0
23505,2215.0
23506,2443.0
23507,2158.0
23508,3030.0
23509,2389.0
23510,1909.0
23511,2683.0
23512,3400.0
23513,2298.0
23514,2699.0
23515,2126.0
23516,2019.0
23517,2286.0
23518,2596.0
23519,2120.0
23520,2550.0
23521,2243.0
23522,2779.0
23523,3190.0
23524,3053.0
23525,1883.0
23526,3053.0
23527,2573.0
23528,2704.0
23529,1906.0
23530,3848.0
23531,2085.0
23532,2298.0
23533,2435.0
23534,3203.0
23535,2301.0
23536,2488.0
23537,2107.0
23538,2779.0
23539,3518.0
23540,2924.0
23541,2169.0
23542,2883.0
23543,1939.0
23544,1884.0
23545,2642.0
23546,2050.0
23547,2554.0
23548,2189.0
23549,1991.0
23550,1875.0
23551,2371.0
23552,3349.0
23553,3219.0
23554,3000.0
23555,2825.0
23556,3344.0
23557,3085.0
23558,1857.0
23559,3263.0
23560,1424.0
23561,2229.0
23562,3865.0
23563,2928.0
23564,2830.0
23565,2522.0
23566,2355.0
23567,2660.0
23568,2767.0
23569,2078.0
23570,3280.0
23571,3304.0
23572,1928.0
23573,2293.0
23574,2308.0
23575,2212.0
23576,2489.0
23577,2087.0
23578,2183.0
23579,2560.0
23580,2051.0
23581,2176.0
23582,2829.0
23583,2359.0
23584,2724.0
23585,3115.0
23586,3314.0
23587,2353.0
23588,3299.0
23589,3180.0
23590,3198.0
23591,3261.0
23592,2600.0
23593,3694.0
23594,2397.0
23595,2495.0
23596,2485.0
23597,1891.0
23598,2110.0
23599,2521.0
23600,2287.0
23601,2595.0
23602,2328.0
23603,2028.0
23604,2419.0
23605,2726.0
23606,3119.0
23607,1931.0
23608,2670.0
23609,3416.0
23610,1915.0
23611,2841.0
23612,1945.0
23613,3413.0
23614,3292.0
23615,2501.0
23616,2960.0
23617,2062.0
23618,2764.0
23619,2253.0
23620,1957.0
23621,2164.0
23622,2217.0
23623,2205.0
23624,2414.0
23625,1732.0
23626,2273.0
23627,3276.0
23628,2971.0
23629,1959.0
23630,2144.0
23631,2872.0
23632,3256.0
23633,1912.0
23634,2593.0
23635,2615.0
23636,2589.0
23637,3175.0
23638,2411.0
23639,1801.0
23640,2547.0
23641,2080.0
23642,2706.0
23643,2982.0
23644,3813.0
23645,2560.0
23646,3741.0
23647,3391.0
23648,2513.0
23649,2840.0
23650,2599.0
23651,2252.0
23652,3628.0
23653,2274.0
23654,3808.0
23655,3183.0
23656,2766.0
23657,2472.0
23658,2972.0
23659,2256.0
23660,3461.0
23661,2288.0
23662,1696.0
23663,3248.0
23664,2323.0
23665,2561.0
23666,1980.0
23667,2535.0
23668,2218.0
23669,2403.0
23670,2134.0
23671,3431.0
23672,2861.0
23673,2572.0
23674,2576.0
23675,2306.0
23676,2516.0
23677,2751.0
23678,1867.0
23679,2770.0
23680,2189.0
23681,3120.0
23682,3415.0
23683,2648.0
23684,2743.0
23685,2202.0
23686,2617.0
23687,3140.0
23688,3409.0
23689,2137.0
23690,2470.0
23691,3009.0
23692,2456.0
23693,2625.0
23694,2575.0
23695,2014.0
23696,2718.0
23697,2312.0
23698,2256.0
23699,3383.0
23700,2448.0
23701,2782.0
23702,2213.0
23703,2175.0
23704,2950.0
23705,2344.0
23706,3478.0
23707,1904.0
23708,3236.0
23709,2579.0
23710,2165.0
23711,2473.0
23712,2807.0
23713,2247.0
23714,2234.0
23715,1998.0
23716,2812.0
23717,2112.0
23718,3210.0
23719,3181.0
23720,2864.0
23721,2350.0
23722,1858.0
23723,3602.0
23724,2951.0
23725,3169.0
23726,2281.0
23727,2437.0
23728,2257.0
23729,2386.0
23730,2863.0
23731,1960.0
23732,3240.0
23733,2380.0
23734,2581.0
23735,2030.0
23736,2131.0
23737,2480.0
23738,3538.0
23739,2441.0
23740,3880.0
23741,3189.0
23742,3209.0
23743,3791.0
23744,2458.0
23745,2503.0
23746,2836.0
23747,2263.0
23748,2700.0
23749,2206.0
23750,2227.0
23751,2224.0
23752,2140.0
23753,3820.0
23754,3655.0
23755,2535.0
23756,3371.0
23757,2322.0
23758,2904.0
23759,1987.0
23760,2193.0
23761,1982.0
23762,3423.0
23763,2076.0
23764,1635.0
23765,2326.0
23766,2175.0
23767,2619.0
23768,2546.0
23769,3103.0
23770,2914.0
23771,2948.0
23772,2848.0
23773,3661.0
23774,2382.0
23775,1965.0
23776,2381.0
23777,2260.0
23778,1938.0
23779,2373.0
23780,2655.0
23781,3589.0
23782,1920.0
23783,3168.0
23784,3022.0
23785,2587.0
23786,2084.0
23787,3009.0
23788,3032.0
23789,2828.0
23790,1990.0
23791,2710.0
23792,2461.0
23793,2719.0
23794,2141.0
23795,2709.0
23796,2087.0
23797,2797.0
23798,2423.0
23799,2458.0
23800,3812.0
23801,2202.0
23802,3036.0
23803,2069.0
23804,3501.0
23805,3775.0
23806,2068.0
23807,2332.0
23808,2365.0
23809,3009.0
23810,3595.0
23811,2741.0
23812,3186.0
23813,2228.0
23814,2283.0
23815,2254.0
23816,3382.0
23817,3149.0
23818,3408.0
23819,2184.0
23820,2879.0
23821,3182.0
23822,2632.0
23823,2097.0
23824,2384.0
23825,2683.0
23826,2441.0
23827,1772.0
23828,3112.0
23829,3090.0
23830,2920.0
23831,2707.0
23832,2284.0
23833,2129.0
23834,2326.0
23835,2047.0
23836,2133.0
23837,2323.0
23838,3052.0
23839,2420.0
23840,2428.0
23841,2932.0
23842,2858.0
23843,2104.0
23844,2096.0
23845,2921.0
23846,3795.0
23847,2258.0
23848,1847.0
23849,1968.0
23850,2141.0
23851,2641.0
23852,2960.0
23853,2824.0
23854,3533.0
23855,1982.0
23856,1866.0
23857,1966.0
23858,1940.0
23859,2261.0
23860,2402.0
23861,3266.0
23862,3587.0
23863,2683.0
23864,2412.0
23865,2226.0
23866,2724.0
23867,2552.0
23868,3585.0
23869,3436.0
23870,2392.0
23871,2936.0
23872,2931.0
23873,2254.0
23874,2025.0
23875,3226.0
23876,3046.0
23877,2508.0
23878,2950.0
23879,2723.0
23880,2883.0
23881,2623.0
23882,2265.0
23883,3129.0
23884,2367.0
23885,3556.0
23886,2317.0
23887,2295.0
23888,3030.0
23889,3261.0
23890,3427.0
23891,2639.0
23892,3953.0
23893,2746.0
23894,2685.0
23895,2191.0
23896,1932.0
23897,3230.0
23898,2428.0
23899,3245.0
23900,2884.0
23901,2182.0
23902,2298.0
23903,2765.0
23904,2487.0
23905,2030.0
23906,2232.0
23907,3053.0
23908,2539.0
23909,2591.0
23910,2747.0
23911,2958.0
23912,2395.0
23913,4157.0
23914,2615.0
23915,2210.0
23916,2981.0
23917,3177.0
23918,2066.0
23919,1966.0
23920,2605.0
23921,2929.0
23922,3347.0
23923,2338.0
23924,2772.0
23925,2032.0
23926,2025.0
23927,2457.0
23928,1917.0
23929,2625.0
23930,3725.0
23931,3589.0
23932,4056.0
23933,3130.0
23934,2429.0
23935,2406.0
23936,2331.0
23937,2216.0
23938,2795.0
23939,2554.0
23940,2896.0
23941,3062.0
23942,2236.0
23943,3461.0
23944,2817.0
23945,3339.0
23946,2229.0
23947,2970.0
23948,2089.0
23949,3196.0
23950,2193.0
23951,3326.0
23952,2257.0
23953,2159.0
23954,3808.0
23955,3062.0
23956,3088.0
23957,2467.0
23958,2081.0
23959,2714.0
23960,2655.0
23961,2091.0
23962,2243.0
23963,2048.0
23964,3809.0
23965,2809.0
23966,3364.0
23967,2640.0
23968,2173.0
23969,2498.0
23970,2760.0
23971,2697.0
23972,2607.0
23973,2514.0
23974,3408.0
23975,2300.0
23976,2707.0
23977,2345.0
23978,2226.0
23979,2421.0
23980,2819.0
23981,3401.0
23982,2124.0
23983,2304.0
23984,2623.0
23985,2512.0
23986,2632.0
23987,2346.0
23988,2977.0
23989,2219.0
23990,3014.0
23991,2206.0
23992,3126.0
23993,2447.0
23994,2460.0
23995,3685.0
23996,2256.0
23997,2945.0
23998,2758.0
23999,2912.0
24000,1984.0
24001,2199.0
24002,2674.0
24003,2436.0
24004,3912.0
24005,3764.0
24006,3138.0
24007,2417.0
24008,2993.0
24009,2691.0
24010,2150.0
24011,2358.0
24012,2822.0
24013,2893.0
24014,3418.0
24015,2098.0
24016,1937.0
24017,2777.0
24018,4397.0
24019,2164.0
24020,3481.0
24021,2944.0
24022,2464.0
24023,2719.0
24024,2770.0
24025,2051.0
24026,2123.0
24027,2710.0
24028,2273.0
24029,3689.0
24030,2464.0
24031,2485.0
24032,3485.0
24033,3223.0
24034,1837.0
24035,1595.0
24036,1821.0
24037,2371.0
24038,2722.0
24039,2198.0
24040,2305.0
24041,2348.0
24042,1896.0
24043,2961.0
24044,3484.0
24045,3152.0
24046,2660.0
24047,2507.0
24048,2460.0
24049,2991.0
24050,1917.0
24051,3443.0
24052,2462.0
24053,3433.0
24054,3103.0
24055,3303.0
24056,2264.0
24057,3171.0
24058,2651.0
24059,3406.0
24060,2375.0
24061,2491.0
24062,2387.0
24063,2504.0
24064,3265.0
24065,3254.0
24066,2486.0
24067,2856.0
24068,2397.0
24069,2238.0
24070,2034.0
24071,1877.0
24072,2844.0
24073,2133.0
24074,2608.0
24075,2757.0
24076,2272.0
24077,4017.0
24078,2562.0
24079,1916.0
24080,2506.0
24081,2141.0
24082,2598.0
24083,2525.0
24084,3413.0
24085,1870.0
24086,2569.0
24087,2629.0
24088,2774.0
24089,2568.0
24090,2185.0
24091,3157.0
24092,3096.0
24093,1706.0
24094,2533.0
24095,1923.0
24096,2077.0
24097,2216.0
24098,2911.0
24099,3158.0
24100,2964.0
24101,2773.0
24102,2351.0
24103,1297.0
24104,2672.0
24105,2147.0
24106,2125.0
24107,3142.0
24108,3210.0
24109,3156.0
24110,2608.0
24111,3194.0
24112,3085.0
24113,2149.0
24114,2513.0
24115,2555.0
24116,2650.0
24117,2746.0
24118,3451.0
24119,3436.0
24120,3137.0
24121,3554.0
24122,2266.0
24123,2419.0
24124,3169.0
24125,2472.0
24126,1894.0
24127,2116.0
24128,3182.0
24129,2646.0
24130,2239.0
24131,2187.0
24132,2112.0
24133,4331.0
24134,2469.0
24135,3504.0
24136,3405.0
24137,3260.0
24138,2142.0
24139,1835.0
24140,2261.0
24141,2083.0
24142,2269.0
24143,2169.0
24144,2224.0
24145,2378.0
24146,1813.0
24147,2063.0
24148,1974.0
24149,3619.0
24150,1913.0
24151,2239.0
24152,2557.0
24153,2842.0
24154,2785.0
24155,2059.0
24156,2143.0
24157,3409.0
24158,4013.0
24159,2383.0
24160,2744.0
24161,2097.0
24162,2147.0
24163,3039.0
24164,2321.0
24165,2393.0
24166,2240.0
24167,3150.0
24168,1879.0
24169,2250.0
24170,2000.0
24171,2715.0
24172,2303.0
24173,2300.0
24174,2818.0
24175,2126.0
24176,3193.0
24177,3187.0
24178,3845.0
24179,2385.0
24180,2774.0
24181,2659.0
24182,2626.0
24183,3079.0
24184,2230.0
24185,2554.0
24186,2765.0
24187,5011.0
24188,2026.0
24189,2489.0
24190,2142.0
24191,2641.0
24192,1815.0
24193,2441.0
24194,2184.0
24195,2267.0
24196,2812.0
24197,2510.0
24198,3016.0
24199,3354.0
24200,2183.0
24201,2548.0
24202,2144.0
24203,3903.0
24204,2200.0
24205,3082.0
24206,2139.0
24207,2881.0
24208,2542.0
24209,3447.0
24210,2423.0
24211,1916.0
24212,2104.0
24213,2059.0
24214,2320.0
24215,2197.0
24216,2755.0
24217,1955.0
24218,2215.0
24219,2099.0
24220,2402.0
24221,2467.0
24222,3410.0
24223,2621.0
24224,2576.0
24225,2209.0
24226,2338.0
24227,2446.0
24228,3225.0
24229,2571.0
24230,2325.0
24231,3274.0
24232,1921.0
24233,2325.0
24234,2956.0
24235,2090.0
24236,1873.0
24237,2797.0
24238,2224.0
24239,2042.0
24240,2845.0
24241,1979.0
24242,3017.0
24243,2255.0
24244,2744.0
24245,3113.0
24246,2441.0
24247,2911.0
24248,2534.0
24249,3076.0
24250,3202.0
24251,1940.0
24252,1766.0
24253,3466.0
24254,3062.0
24255,3363.0
24256,2529.0
24257,2237.0
24258,3072.0
24259,3098.0
24260,3229.0
24261,2578.0
24262,2361.0
24263,3025.0
24264,3000.0
24265,2976.0
24266,2013.0
24267,2508.0
24268,1967.0
24269,2424.0
24270,3436.0
24271,3397.0
24272,3099.0
24273,2977.0
24274,1934.0
24275,3467.0
24276,2564.0
24277,3046.0
24278,2626.0
24279,2467.0
24280,3232.0
24281,2051.0
24282,3557.0
24283,2096.0
24284,1986.0
24285,2769.0
24286,2036.0
24287,3311.0
24288,3094.0
24289,2766.0
24290,3175.0
24291,2307.0
24292,2167.0
24293,2228.0
24294,2296.0
24295,2144.0
24296,2630.0
24297,3820.0
24298,3068.0
24299,2653.0
24300,1949.0
24301,2038.0
24302,2166.0
24303,2589.0
24304,2445.0
24305,3231.0
24306,2575.0
24307,2028.0
24308,2603.0
24309,2642.0
24310,2481.0
24311,3060.0
